time,pIn,pOut,mdotA
1.56641283870425,0.084408064594212,8.26867757378203,-0.000348104165426084
1.56644612863198,0.0844687480439527,8.26819808186113,-0.000351437309413107
1.56647941855972,0.0845295330313954,8.26771414483293,-0.00035463210810855
1.56652050791079,0.0846046354704415,8.26711072577462,-0.000358698639240109
1.56657136384183,0.0846975949781639,8.26635456441396,-0.000363590944946052
1.5666379404646,0.0848190775673486,8.2653491620135,-0.000370086196773866
1.56673113322053,0.0849882120066352,8.26391247515726,-0.000379003672689166
1.56687803088766,0.0852511259947793,8.26157901375169,-0.000393043264891389
1.567,0.0854646852380599,8.25957816157543,-0.000404476742203694
1.56721667898576,0.0858229076741883,8.25588436330928,-0.000424592371377468
1.56731107772367,0.0859626699789089,8.25422016227754,-0.000433208474279193
1.56731107772369,0.0859626699789286,8.25422016227729,-0.000433213717113915
1.56732706247455,0.0859824709777153,8.25393457402512,-0.000434655175498982
1.56735903197626,0.0860198397226759,8.25336166064087,-0.000437329957932603
1.56743308410238,0.08609257804736,8.25202017598405,-0.00044424043818836
1.56760612484511,0.0862188706200383,8.2488080347078,-0.000459370808633855
1.56777916558783,0.0863135355290493,8.24548941253118,-0.000474580902322178
1.56795220633056,0.0863956942659613,8.24206659077421,-0.000489106937001096
1.568,0.0864169209068302,8.24110317422452,-0.00049323726311222
1.56823896834722,0.0865158449876185,8.23617195802864,-0.000512764228882345
1.56831065885139,0.0865432824148344,8.23465586454773,-0.000518630015350582
1.56838234935555,0.086569789253701,8.23312320137711,-0.000524238521568132
1.56843757525537,0.0865895922900779,8.23193140388082,-0.000528642416552992
1.56849280115519,0.0866088743188028,8.23072993349796,-0.000532945449889759
1.56853533243864,0.086623376634244,8.22979813538604,-0.000536251918359667
1.5685778637221,0.0866375831967739,8.22886067443339,-0.000539571229722555
1.56861341696285,0.0866492358838557,8.22807271735363,-0.000542279161378865
1.5686489702036,0.0866606889831682,8.22728084282319,-0.000545059135020991
1.5686792076078,0.0866702748752288,8.22660430032179,-0.000547333232961766
1.56870944501201,0.0866797205804844,8.22592494357521,-0.000549697904132205
1.56879579388742,0.0867059426299633,8.22396943198749,-0.000556269746611285
1.56882169855004,0.0867135947386861,8.22337830801367,-0.000558305777635622
1.56884760321267,0.086721150325424,8.2227851155829,-0.00056025425393115
1.56890705646753,0.0867381329608321,8.2214158253419,-0.000564910070272385
1.56892489244398,0.0867431314520433,8.22100288530997,-0.000566279419331483
1.56894272842044,0.0867480862724582,8.22058894321396,-0.000567714853544196
1.56898435506118,0.0867594825039461,8.21961888503581,-0.000571047126837525
1.569,0.0867637054447445,8.21925284435833,-0.000572354895948258
1.56903993062546,0.0867743372972333,8.21831485408257,-0.000575724389315123
1.56906959183213,0.0867821000954953,8.21761451511448,-0.000578378392805056
1.56909925303879,0.0867897498747906,8.21691095019097,-0.00058114436020908
1.56912891424545,0.086797288187323,8.2162039654466,-0.000584119373374879
1.56914278719366,0.0868007761263779,8.21587205680351,-0.000585580123040783
1.56914278719368,0.0868007761263815,8.21587205680317,-0.00058558009667037
1.5691429298693,0.0868008118717459,8.21587811226454,0.00103754764635002
1.56914321522055,0.0868008833574221,8.21592739482827,0.00740652053634476
1.5691435005718,0.0868009548329935,8.21605594940248,0.0146197470750207
1.56914387971565,0.0868010497863645,8.21634955693366,0.0232405380658584
1.56914446948916,0.0868011974547113,8.21703412201565,0.0335036638259197
1.56914543877999,0.086801440053447,8.21856041874338,0.0434649532356246
1.56914640807082,0.0868016825357114,8.22035857928523,0.0471948363967412
1.56914781087329,0.0868020332611085,8.22304186852037,0.046257568738799
1.56914921367576,0.0868023837428283,8.22555899083127,0.0413793934317641
1.56915061647824,0.0868027339810332,8.22776146949724,0.0352798829944698
1.56915201928071,0.0868030839758851,8.22961888268819,0.0293521885006317
1.56915383264866,0.0868035360452096,8.23155790469263,0.0228309248820479
1.56915686181273,0.0868042903049318,8.2339165081041,0.0151576557320486
1.56915989097681,0.0868050434332891,8.23552603582517,0.0107591437875321
1.56916292014088,0.0868057954319056,8.23671708359128,0.00841574898844319
1.56916594930495,0.0868065463024026,8.23768525745216,0.00716890223110625
1.56916897846902,0.0868072960463982,8.23853509250341,0.00650920243775846
1.56917200763309,0.0868080446655081,8.23932093658938,0.00613761789887274
1.56917644302363,0.0868091387896613,8.24040967046754,0.00582718621601047
1.56918194915114,0.0868104937010726,8.24170094749554,0.00560220169244527
1.56918947018718,0.0868123384617752,8.24339624065186,0.00538115043240717
1.56919964795544,0.0868148239379308,8.24559032199656,0.00512059234784998
1.56921594934177,0.0868187788009515,8.24888972178751,0.0047359013270788
1.56924760310005,0.0868263676107943,8.25462081525288,0.00407629528513156
1.56929911953987,0.0868384664797689,8.26233595073578,0.00320676542049239
1.56935063597968,0.0868502593173271,8.26842278073563,0.00253410019025732
1.5694021524195,0.0868617534534577,8.27324323609118,0.0020091990758877
1.56945366885932,0.0868729560464482,8.27707097798204,0.00159647252436138
1.56950518529914,0.0868838740928625,8.28011576726311,0.0012704138820214
1.56957947804103,0.0868991327775116,8.28346115881025,0.000912972996773592
1.56965377078293,0.0869138338257773,8.28586491450101,0.000655268902631151
1.56972806352483,0.0869279966131925,8.28758689809968,0.000467877368631603
1.56980235626672,0.0869416399284153,8.28881179261821,0.000330896022312593
1.56990622344711,0.0869598799631668,8.28994246844672,0.000196417616488254
1.57,0.0869755454892709,8.2905451863595,0.00011488179071556
1.57013528499604,0.0869968790658749,8.29096910435016,3.68806838643987e-05
1.57027056999209,0.0870167987949813,8.29103885773866,-1.19098718991129e-05
1.57045165395127,0.0870414158997789,8.29079222067155,-5.40531037330483e-05
1.57063273791045,0.0870638692297256,8.29028232253058,-8.23249844420781e-05
1.5709069159034,0.0870941970325864,8.28916639375942,-0.000114822601686465
1.571,0.0871035585670142,8.28870688627376,-0.000124312335903154
1.571465420483,0.0871445159377553,8.28589528742564,-0.000168395549726585
1.571930840966,0.0871770791830425,8.2822725027524,-0.000208914495417156
1.572,0.0871813085026313,8.28166775973763,-0.000215048346861257
1.57234579517,0.0872006218495269,8.27840477321007,-0.000242579636580142
1.57279991746819,0.0872220632504696,8.27352893835035,-0.000278397435749644
1.573,0.0872303525267429,8.2711751994114,-0.000292662441733482
1.574,0.0872660725599079,8.25775406241718,-0.000359552524789641
1.575,0.0872976791859359,8.24187041830051,-0.000413750612048125
1.57546959473617,0.0873132206741975,8.23369582621253,-0.000434998259551234
1.57593918947233,0.0873303856560692,8.22516802835124,-0.0004513592695502
1.576,0.0873327559114209,8.2240402441073,-0.000454383493442956
1.57618757910686,0.0873403341570296,8.22052893782187,-0.000460088864207009
1.57637515821371,0.0873483463860263,8.21697368908282,-0.000466245090528061
1.57656273732057,0.0873568402812685,8.21337719845603,-0.000471262113086346
1.57661489448587,0.0873592932337134,8.21237228943443,-0.000471104663069488
1.57666705165118,0.0873617883915917,8.21136555936849,-0.000473091441506313
1.57669185110095,0.0873629898695301,8.21088889829553,-0.000467220256188783
1.57671665055072,0.0873642012613662,8.21041443529137,-0.000468812644468908
1.57673698568598,0.0873652020692134,8.21003627449252,-0.000446496043978561
1.576736985686,0.0873652020692141,8.21003627449226,-0.000188405385257773
1.57674328018961,0.0873655135593709,8.20998568483287,-0.000196624561337844
1.57675586919684,0.0873661378537491,8.20989230814671,-0.000166300403770914
1.57676845820407,0.0873667647843357,8.20981906599609,-0.000118371085553126
1.57679314914302,0.0873680021145186,8.20973408268655,-5.00413590474036e-05
1.57681563877771,0.0873691381126947,8.20971667970672,1.21777186657956e-05
1.57683812841241,0.0873702827712817,8.20975070037407,6.18409513689633e-05
1.5768606180471,0.0873714361844942,8.20982983787517,0.000110337047314557
1.57688772361462,0.0873728381058883,8.20997854065023,0.000158093447974461
1.57692150092237,0.0873746033490733,8.21023388216109,0.000211782565154139
1.57696604558461,0.087376962808033,8.21066991061558,0.000267133468511316
1.577,0.0873787857736795,8.21106550520192,0.000302862689839867
1.57704883450734,0.0873814455508429,8.21170963101958,0.00034239395270258
1.57709766901467,0.0873841509421977,8.21242487514777,0.000374043993671802
1.57711231936687,0.0873849715872442,8.2126511034151,0.000381264888440092
1.57712696971907,0.0873857964611172,8.21288174928883,0.000388770591699061
1.57717954170548,0.0873887918395443,8.21374037047794,0.000410013751211691
1.57723211369189,0.0873918434041076,8.21463935538616,0.000426227814341595
1.57728468567831,0.0873949525397957,8.21556830022937,0.000437782116783914
1.57730045727423,0.0873958966849602,8.2158517044192,0.000440796293334378
1.57731622887015,0.0873968461772184,8.21613688763904,0.000443265197160703
1.57733988626404,0.0873982805326194,8.21656757596089,0.000446776751316158
1.57736354365792,0.0873997271387629,8.21700138286471,0.000449660487354286
1.57738843041275,0.0874012622880916,8.21746059446261,0.000452347044361034
1.57741331716757,0.0874028112990422,8.21792231123321,0.000454528009012356
1.57743763288773,0.0874043383068274,8.2183754611107,0.000456369395681999
1.57746194860789,0.0874058788477695,8.21883028776919,0.000457845644903199
1.5774866580144,0.0874074583501248,8.21929388890877,0.00045910578213354
1.5775113674209,0.0874090521424612,8.21975864787145,0.000460081277933122
1.57753756592705,0.0874107577728797,8.22025240733027,0.000460899996333808
1.57756376443319,0.0874124798426632,8.22074694685642,0.000461478178266972
1.57759188351871,0.0874143466726369,8.22127835157254,0.000461901574048074
1.57762000260423,0.0874162329115294,8.22181016015527,0.000462117328144662
1.57765032877327,0.0874182892450436,8.22238391895769,0.000462171954315638
1.57768065494231,0.0874203687568864,8.2229576759818,0.000462046883342337
1.57771358979837,0.0874226537817737,8.22358055239196,0.000461751837353142
1.57774652465443,0.087424966933526,8.22420297508536,0.00046130074162648
1.57778255439202,0.0874275301703282,8.22488314189357,0.00046066566556402
1.57781858412961,0.087430128127411,8.22556233020524,0.000459894695082008
1.57785825532845,0.0874330295043881,8.22630881276227,0.000458920322971845
1.57789792652728,0.08743597442807,8.22705368639966,0.000457827298930957
1.5779285485691,0.0874382778553328,8.22762744351428,0.000456917584195415
1.57795917061091,0.0874406080584609,8.22820006682949,0.000455953068979054
1.578,0.0874437573193061,8.22896169006001,0.000454599039438786
1.57803395247614,0.087446413646599,8.22959330982824,0.000453418543502837
1.57803395247616,0.0874464136466001,8.2295933098285,0.000453419893358342
1.57803902028334,0.0874464837803827,8.22968743404418,0.000453239355954038
1.57804915589769,0.0874452990626921,8.22987561208936,0.000452889580146665
1.57805929151204,0.0874411607549947,8.23006364333555,0.000452510811095819
1.57807257220459,0.0874308175176312,8.2303097903621,0.000452018427355538
1.57809261438788,0.0874055897124706,8.23068076483423,0.000451278831983259
1.57811925151115,0.0873580717354734,8.23117287950929,0.000450265027405972
1.5781607185446,0.0872646001122997,8.2319368080171,0.000448658915676969
1.57822572361213,0.0870988962100055,8.23312889356481,0.00044604524387315
1.57829072867967,0.0869326224113987,8.23431407855128,0.000443345393537742
1.5783557337472,0.0867784844153663,8.23549212200928,0.000440553333478033
1.57844282036286,0.0865953146064296,8.23705874423022,0.000436701247057636
1.57852990697852,0.0864363217093164,8.23861168171516,0.000432718111608943
1.57866214603947,0.0862288354084654,8.24094253933042,0.000426445630502759
1.57879438510041,0.0860490582430678,8.24323933634393,0.000419914737194826
1.579,0.0857987557047983,8.24673927289533,0.000409246858379619
1.57920561489959,0.0855676453340279,8.25014820137215,0.000398000902760876
1.579495447227,0.0852565712108701,8.25478819256693,0.000381100607846352
1.5798484597311,0.0848912681782904,8.26016027060681,0.000359020154232947
1.58,0.0847384072988495,8.26236768308034,0.000349079380501771
1.58075770134451,0.084015833493317,8.27240635362645,0.000294502232630944
1.581,0.083801732927079,8.27525778890482,0.000276666322042374
1.58123052415078,0.0836078336115335,8.27779044584961,0.000256380300373671
1.58146104830155,0.0834234312066487,8.2801397889475,0.000237932335863444
1.582,0.083037002785981,8.28489363823609,0.000189714832480314
1.5822067867872,0.0829066636509467,8.2864372956831,0.000172056242608076
1.5824135735744,0.0827874593849784,8.28781822389925,0.000151518523728411
1.583,0.0825171636320833,8.2908147301557,9.60096385567155e-05
1.5835864264256,0.0823612158748456,8.29241825445356,3.64126316553248e-05
1.584,0.0823327605087353,8.29268459567674,-5.22920887557898e-06
1.58419470031275,0.0823461471534228,8.29255749131712,-2.6380523237779e-05
1.58438940062551,0.0823787516600801,8.29226604169562,-4.61022999411753e-05
1.58457258043785,0.0824284013382787,8.2918419647057,-6.60026325638441e-05
1.5847557602502,0.0824979284353348,8.29127166997138,-8.47643797070585e-05
1.585,0.0826240582131669,8.29028417636885,-0.000111050917113498
1.58549070282586,0.0830042778665919,8.28751364178338,-0.000162467534406963
1.586,0.0835782644508095,8.28353273631473,-0.00021635644711715
1.58629664361727,0.0839865097444307,8.28069914015812,-0.000246776113518754
1.58659328723454,0.0844291178938259,8.27749152993342,-0.000277685786813975
1.58688993085182,0.0848846755642063,8.27391433802705,-0.000307454163657517
1.587,0.0850532720443986,8.27249426778775,-0.000318768910650191
1.58705119006743,0.0851311265002057,8.27181678236398,-0.000323705600336677
1.58710238013485,0.0852085129917579,8.27112872473487,-0.000328850899367517
1.58714026089124,0.0852654452297962,8.27061262255907,-0.000332647701176914
1.58717814164763,0.0853220712991504,8.27009075134029,-0.00033628896390514
1.58720245428967,0.0853582464868595,8.26975272089908,-0.000338841088587061
1.58722676693172,0.0853942845149219,8.26941231283519,-0.000341066700235704
1.58725643926057,0.0854380750609715,8.26899363328837,-0.000344158365785052
1.58728985311501,0.0854871264634615,8.26851791384923,-0.000347277550844405
1.58732326696945,0.0855358917795787,8.26803772039611,-0.000350703199292979
1.58735668082389,0.0855843601543042,8.2675530482109,-0.000353830412027079
1.58739762813568,0.0856433320574188,8.26695303387847,-0.000357950212253932
1.58744829772596,0.085715616494451,8.26620131086738,-0.000362754638581708
1.58751458791776,0.0858088987473608,8.26520249586284,-0.000369278647975646
1.58760726648816,0.0859362596235776,8.26377706178319,-0.00037808073710377
1.5877529379746,0.0861244259552593,8.26146885481253,-0.000392050775425257
1.58783878713681,0.0862243640653467,8.26007018968286,-0.000400173773093426
1.58783878713683,0.0862243640653623,8.26007018968263,-0.000400203060871518
1.58785618628026,0.0862413388529002,8.25978265980843,-0.00040173940414534
1.58789098456712,0.08627330214634,8.25920545004961,-0.000404772933715436
1.58797475058946,0.0863374513601451,8.25779702529359,-0.000412855099887977
