time,pIn,pOut,mdotA
0.711803313269626,0.0867470696550679,8.21664303299234,-0.000525944023670399
0.711831791002635,0.0867549308157774,8.21602930825889,-0.000527674646917109
0.711860268735644,0.0867626829236612,8.21541346545803,-0.000529663218282572
0.711925045846412,0.0867799186057477,8.21400466045116,-0.000533830414763237
0.711944478979643,0.0867849827322623,8.21357985077984,-0.000535243797820273
0.711963912112873,0.0867899986050514,8.21315402044456,-0.000536457221823383
0.712,0.0867991868260022,8.21236051832068,-0.00053901791116967
0.712036087887127,0.086808212802574,8.21156338482082,-0.000541488791392486
0.712072175774254,0.0868170792025634,8.21076250318916,-0.000544209319720601
0.71210826366138,0.0868257886643221,8.20995767828916,-0.000546946354068156
0.712144351548507,0.0868343438000031,8.20914865973067,-0.000550008104639121
0.712179934267054,0.0868426306133251,8.20834651005916,-0.000553185486065422
0.712179934267061,0.0868426306133267,8.208346510059,-0.000553185675143952
0.712180086966647,0.086842665858715,8.20835357552071,0.00113221988996115
0.71218039236582,0.0868427363441499,8.20840872336212,0.00770500914812083
0.712180697764993,0.0868428068189022,8.20855062767177,0.0150343164408765
0.712181098566446,0.0868428992927399,8.20886653712575,0.0235374692978066
0.712181726683081,0.0868430441762656,8.20959864138173,0.0334971214262806
0.712182781561307,0.0868432873964797,8.21124385052664,0.0428085089123307
0.712183836439533,0.0868435304893872,8.21314999602016,0.0455802706478232
0.712185191487074,0.0868438425685464,8.21562677858108,0.0438034853523409
0.712186546534616,0.0868441544378809,8.21792290436803,0.0390359088010016
0.712187901582158,0.0868444660975261,8.21993110153764,0.0333959512059684
0.7121892566297,0.0868447775476176,8.22163273674938,0.0279643080784788
0.712191193869497,0.0868452224476784,8.22359084085825,0.0214131152373327
0.712194316048391,0.0868459385771908,8.22586206738459,0.0141145039982086
0.712197438227285,0.0868466535975925,8.22740515424154,0.0100170225230245
0.712200560406179,0.0868473675105317,8.22854961455528,0.00787745146715207
0.712203682585073,0.0868480803176535,8.22948577306751,0.00675811588367231
0.712206804763967,0.0868487920205999,8.2303129321779,0.00617187832416377
0.712210557011804,0.0868496458897064,8.23123266282771,0.00578965518962493
0.712215224762522,0.0868507058743161,8.2323153297186,0.00552780662985508
0.712221321546993,0.0868520866782704,8.23367025324558,0.00531417105812693
0.712229524316462,0.0868539378627411,8.23542017274605,0.00509141917171335
0.712241451512563,0.0868566161480943,8.23783962084674,0.00480032759452514
0.712261219436536,0.0868610203008379,8.24155402297172,0.0043588551362192
0.712311413421422,0.0868720110057163,8.24957279274178,0.00342300470242846
0.712361607406309,0.0868827304916093,8.25588978246137,0.00270170472009795
0.712411801391195,0.0868931851154297,8.26088678833739,0.00213968426447303
0.712481519088743,0.0869072790404945,8.26618160991439,0.00155132424900639
0.712532932886821,0.0869173620241786,8.26912229804306,0.00122689609399346
0.712615597819857,0.086933040483048,8.27263942890865,0.00083894322761463
0.712679142155032,0.086944657463626,8.27455729317553,0.00062596782415969
0.712773043059457,0.0869611604568868,8.27654376739356,0.00040058417795108
0.712866943963883,0.0869769010734385,8.27780388206725,0.000250467416706035
0.712960844868308,0.0869919131052802,8.27857708835452,0.000148964361678161
0.713,0.0869979645094281,8.27879197196112,0.000117230671848101
0.713165860723496,0.0870223213378673,8.27926823927991,2.2047140907977e-05
0.71328554178393,0.0870386622471038,8.27927910203637,-1.76449203849183e-05
0.713526573374418,0.0870687323472087,8.27885770795386,-6.71529746539279e-05
0.713706018716516,0.0870888333115038,8.27827774790741,-8.96157148164156e-05
0.714,0.0871180885739368,8.27701598022599,-0.00011859638205497
0.714293981283484,0.0871433100871521,8.2754283921694,-0.000143427873304847
0.715,0.0871912441958515,8.27046109931737,-0.000198098853707307
0.715562613309807,0.0872194506309751,8.26541071733493,-0.000237915268756383
0.716,0.0872372202969068,8.26087347062556,-0.000266246063941822
0.717,0.0872705157942536,8.24873197511745,-0.000324497737149598
0.718,0.0872998423212199,8.23443703046945,-0.000372180198967703
0.718531726204988,0.087316201079427,8.22610066813705,-0.000392959712642388
0.719,0.0873321715833457,8.21842693342422,-0.000407608106010662
0.719319040564456,0.0873442146321146,8.21304249840762,-0.000417564315920223
0.7195305916583,0.0873528381771096,8.20940823708515,-0.000422863072775372
0.719742142752144,0.0873620466000477,8.20572858334274,-0.000428459358797047
0.719953693845987,0.0873719033790377,8.20200938584201,-0.000432419059529783
0.72,0.0873741527471553,8.20119392719789,-0.00043015562400186
0.720030552991882,0.0873756559802762,8.20065609352934,-0.000432158459607668
0.720061105983764,0.0873771746525302,8.20012291407605,-0.000422752049671464
0.720077130522641,0.0873779774113306,8.19985336574883,-0.000404678215345999
0.720077130522648,0.0873779774113309,8.19985336574872,-0.000141405926159941
0.720084670219305,0.0873783570929719,8.19980276563214,-0.000164399738741938
0.720099749612619,0.0873791183886282,8.19970939829199,-0.000138952337932927
0.720114829005934,0.0873798835618884,8.1996405882352,-8.46149026690395e-05
0.720145318176733,0.0873814426383852,8.1995802807441,-1.22950927294528e-05
0.720169485994186,0.0873826899443624,8.19959707945548,4.63502680315245e-05
0.720193653811639,0.0873839475198299,8.19966446201908,9.02503113491715e-05
0.720217821629091,0.087385215473691,8.19977531376269,0.000134470128604323
0.720248821856367,0.0873868572647762,8.19997340431689,0.000178589887321626
0.720287818285646,0.0873889474229998,8.20029734100027,0.000228367702725705
0.720339671194078,0.0873917703947641,8.20083242870792,0.000277155954550694
0.72039152410251,0.0873946442682186,8.20146051489019,0.000316184117843584
0.720443377010943,0.0873975701962067,8.20215879278672,0.000343409118095494
0.720458932883472,0.0873984582734775,8.20237942446147,0.000351246708462649
0.720474488756002,0.0873993511735899,8.20260439807022,0.000357059458100414
0.720527738029127,0.0874024447129693,8.20340107754889,0.000375638284700455
0.720580987302251,0.0874055964640978,8.20423208421055,0.000388550481882964
0.720634236575376,0.0874088077735627,8.20508808755198,0.000398540256300087
0.7206874858485,0.0874120800167978,8.20596220760503,0.000405119922362987
0.720703460630438,0.0874130737487972,8.20622721877768,0.000406986278051276
0.720719435412375,0.0874140731295003,8.20649326757633,0.000408271960310861
0.720743057108872,0.0874155613400968,8.20688826574237,0.000410257750235988
0.720766678805369,0.087417062112254,8.20728495337546,0.000411731325478534
0.720792546464068,0.0874187201413139,8.20772094228833,0.000413211145844689
0.720818414122768,0.087420393555452,8.2081583039931,0.000414282605573062
0.720844437860113,0.0874220927636347,8.20859939428311,0.00041521384137588
0.720870461597459,0.0874238078909546,8.2090413415522,0.00041584729409691
0.72089729620733,0.0874255933192084,8.20949771729541,0.000416365740984012
0.7209241308172,0.0874273960588357,8.20995456340194,0.000416656392610072
0.72094689157204,0.0874289388307036,8.21034228505693,0.000416817220093249
0.72096965232688,0.0874304943217981,8.21073011477554,0.000416847376476047
0.721,0.0874325883196706,8.21124722842657,0.000416780880444024
0.721032972073184,0.087434889630468,8.21180888886173,0.000416534634988593
0.721065944146368,0.0874372186262616,8.21237017601578,0.00041616732082176
0.721102092988105,0.0874398042986566,8.21298490914089,0.00041561626642937
0.721138241829843,0.0874424242375655,8.21359879633008,0.000414957528586696
0.721176248174426,0.0874452163400402,8.21424313724504,0.000414145989442066
0.72121425451901,0.0874480475309054,8.21488620265435,0.000413248265765609
0.721255791365709,0.0874511871820292,8.21558738406091,0.0004121680671652
0.721297328212409,0.0874543751231806,8.21628672914873,0.000411013002559261
0.721343639135094,0.0874579874794523,8.21706413123223,0.00040963840017985
0.72138995005778,0.0874616621465053,8.21783894151426,0.00040819601199484
0.721427222164444,0.0874646657715338,8.21846055082127,0.000406987266736794
0.721427222164451,0.0874646657715343,8.21846055082139,0.000406988271331201
0.721431878136659,0.0874647914956571,8.21853806213669,0.000406834644965424
0.721441190081076,0.0874640203109027,8.21869302949019,0.000406536474739464
0.721450502025494,0.0874609411026109,8.21884788225697,0.000406217157617367
0.721463710962577,0.0874520950499399,8.21906733725417,0.000405767010771972
0.721483640967287,0.087429447091133,8.21939801028224,0.000405093399847209
0.721509541854485,0.0873866645238085,8.21982693874596,0.000404196128502976
0.721547064063333,0.0873075094348175,8.22044666419729,0.000402882051700884
0.721612918626598,0.0871480824427577,8.22152948103225,0.000400508495580512
0.721678773189863,0.0869859868930798,8.22260596377128,0.000398072588936086
0.721744627753129,0.0868354801227943,8.22367593238178,0.000395567481912171
0.721831375954522,0.0866600029008927,8.22507513330683,0.000392185015475306
0.721918124155915,0.0865082446588997,8.22646238942031,0.000388703956589866
0.722,0.0863823852286366,8.22776046587356,0.000385335931474624
0.722151674989148,0.0861785588440358,8.23013519528726,0.000378883204908096
0.722303349978296,0.0859995625386986,8.23246973059825,0.000372175963429638
0.722535407325994,0.0857493933483845,8.23595954675583,0.00036138286598024
0.722767464673692,0.0855140000871791,8.23934540164843,0.000350012659156698
0.723,0.0852855905612755,8.24262794010731,0.000337966480477736
0.723433250828992,0.084872884994358,8.24842702956041,0.000314005527073614
0.724,0.0843616764042186,8.25534075558769,0.000279719180835568
0.7243,0.0841069494555752,8.25867182849549,0.000260335420237972
0.7246,0.0838646432438205,8.26175630580468,0.000239537356031206
0.725,0.0835642266885272,8.26546624254754,0.00021119864960859
0.7252637268707,0.0833823108628958,8.26765258676198,0.000191532194243541
0.725527453741401,0.0832147014278168,8.2696237446022,0.000171465606281305
0.726,0.0829544097761545,8.27259707014977,0.000134031270125383
0.72626224606842,0.0828339692712098,8.27393111489733,0.000112882547526958
0.726524492136841,0.0827326868558583,8.27503176826107,9.08024992192711e-05
0.727,0.0826040992719866,8.27641655174395,5.05102471188466e-05
0.727205244724841,0.0825723113646101,8.27676851933671,3.26913480473181e-05
0.727410489449683,0.0825565828341331,8.27696896797276,1.46910468703241e-05
0.728,0.0826154707585794,8.27668951352395,-3.76907812364178e-05
0.728176853165095,0.0826653425103406,8.27635800310896,-5.3256258633285e-05
0.72835370633019,0.0827320231165717,8.2759105427595,-6.95066873137747e-05
0.728547594431133,0.0828256178858434,8.27528597183617,-8.68029486907847e-05
0.728741482532076,0.0829417375660542,8.27452151098789,-0.000104533297450691
0.729,0.083132928725323,8.27328439415722,-0.00012772441150365
0.729138571806109,0.0832526896221394,8.27251899526643,-0.000140386588379416
0.729277143612218,0.0833843521797456,8.27168217837693,-0.00015277093093464
0.729613551968288,0.0837496041976445,8.26935477680659,-0.00018315334122775
0.729949960324358,0.084169486672701,8.2666102865923,-0.000213097760618649
0.73,0.0842357875925831,8.26616666312347,-0.000217584855832804
0.730250198378208,0.0845740382834499,8.26381188373533,-0.000239716731409151
0.730500396756417,0.0849180931832077,8.26123110022288,-0.000261631271203899
0.730598621011441,0.0850531856885291,8.26015662124826,-0.000270169526309267
0.730696845266466,0.0851873227591746,8.25904790552014,-0.000278652019429617
0.730757177872807,0.0852690765019793,8.25834997524982,-0.000283869199067552
0.730817510479147,0.0853502615786685,8.25763924256005,-0.000289021574415748
0.730857416066516,0.0854036200508754,8.2571621210391,-0.000292472676005571
0.730897321653885,0.0854566913829418,8.25667943086121,-0.000295844079000607
0.730937227241253,0.0855094641092741,8.25619118109997,-0.000299285384969329
0.730963874340976,0.0855445323143173,8.25586206160816,-0.000301513571416605
0.730990521440698,0.0855794602081793,8.25553047526335,-0.000303813845013653
0.731,0.0855918500759967,8.25541193205035,-0.000304587753127552
0.731034136796981,0.0856363203775104,8.25498242644101,-0.000307504883653146
0.731070762560389,0.0856837661190294,8.25451711986119,-0.000310580073291951
0.731107388323797,0.0857309305763295,8.25404718500969,-0.000313689724246711
0.731144014087205,0.0857778086354342,8.2535726304835,-0.000316754592352973
0.731180639850613,0.0858243946690422,8.25309347088432,-0.000319845957200078
0.731231047332464,0.0858880191662711,8.25242650023669,-0.000324051582186021
0.731294839620135,0.0859676849273573,8.2515700049505,-0.000329385504253899
0.731380941140671,0.0860735458061008,8.25039208043729,-0.000336515530030788
0.731507482501724,0.0862247058995965,8.24861559647315,-0.000346945044698305
0.731730681918413,0.086464297920348,8.24535232513638,-0.000365063127847039
0.731747999539184,0.0864814697308234,8.24509222946845,-0.000366454298632476
0.731747999539191,0.0864814697308304,8.24509222946834,-0.000366405524477761
0.731834820698664,0.0865443088499321,8.24376104056235,-0.000373494439490288
0.732,0.0866432940989785,8.24119061858514,-0.000384769940273838
0.732165179301336,0.0867145638158092,8.2385322719575,-0.000399692633973932
0.732415762700699,0.0868040481752776,8.23433217311741,-0.000417668005256695
0.732666346100062,0.0868806110168842,8.22993927021924,-0.00043768073988475
0.732766442270044,0.0869084035355894,8.22813159510527,-0.000443805628828437
0.732866538440025,0.0869347472066183,8.2262950971804,-0.000451943743741761
0.733,0.0869677372583814,8.22380111554299,-0.000460635371293468
0.733063165185858,0.0869825322531241,8.22260326464949,-0.00046568263248801
0.733126330371715,0.0869968251525581,8.22139391691324,-0.000469669453182933
0.733174829245646,0.0870074674918714,8.22045795272816,-0.000473280446522624
0.733223328119578,0.0870178290564882,8.21951529660134,-0.00047652507106627
0.733261836282213,0.0870258602711546,8.21876226564624,-0.000479171459342934
0.733300344444848,0.0870337216595551,8.21800507392679,-0.000481898206621783
0.733332773184506,0.0870402124323672,8.21736428421026,-0.000483988042610195
0.733365201924163,0.0870465867927779,8.21672058256865,-0.000486366991186576
0.733457898278595,0.087064184639851,8.21486464456432,-0.000492551399219158
0.733485707184924,0.0870692865912294,8.21430324758004,-0.000494633637454869
0.733513516091254,0.0870743090410321,8.21373971169422,-0.000496383701918661
0.733577395834149,0.087085551676958,8.2124370680189,-0.000500990101951809
0.733596559757018,0.0870888453877256,8.21204403806417,-0.000502200836908673
0.733615723679886,0.0870921033417911,8.21164997296927,-0.000503682832256997
0.733660450934107,0.0870995702423222,8.21072610723028,-0.000506819825257068
0.733705178188329,0.0871068484353543,8.20979631341268,-0.000510287316632246
0.733718596364595,0.0871089956280762,8.20951618303509,-0.000511245927392211
0.733732014540861,0.0871111263267416,8.20923549149175,-0.000512370380066707
0.733762290953522,0.0871158740485187,8.20859998732706,-0.000514796043822086
0.733792567366182,0.087120539637967,8.20796138326052,-0.000517464849913136
0.733822843778842,0.0871251243640402,8.20731947549977,-0.00052022121191692
0.733829671818676,0.0871261472415991,8.20717423729279,-0.000520869247164493
0.733829671818683,0.0871261472416001,8.20717423729264,-0.00052086854940058
0.73382982652003,0.087126170369261,8.20718125268882,0.00110981685425167
0.733830135922724,0.087126216620442,8.20723553322291,0.00747716667132567
0.733830445325419,0.0871262628633419,8.20737506784045,0.0145964234130674
0.733830861472386,0.0871263250470367,8.20769514208278,0.0230484210679422
0.733831510957062,0.0871264220678203,8.20843630200809,0.0328003294441659
0.733832595294808,0.087126583966218,8.21008572633997,0.0416334666565651
0.733833679632553,0.0871267457630364,8.21198384918859,0.0440047982157008
0.733835033726185,0.0871269476682859,8.21436503099735,0.0420027550559393
0.733836387819817,0.0871271494153315,8.21656184704019,0.0373228322015334
0.733837741913449,0.0871273510042857,8.21847941400982,0.0319012547284738
0.73383909600708,0.0871275524352611,8.22010360952309,0.0267189032666038
0.733841110935038,0.0871278518778217,8.22204122051926,0.0202670845591656
0.733844345579454,0.0871283318549522,8.2242598493024,0.0132379208209275
0.733846930723458,0.0871287148090791,8.22548897670285,0.0099820214890018
0.733849515867462,0.0871290971901795,8.22644521791507,0.00808009074823059
0.733852101011466,0.0871294789990305,8.22724203053414,0.0069689021190531
0.73385468615547,0.0871298602364078,8.22794544129188,0.00631475719345857
0.733858291923083,0.0871303910346998,8.22884014576734,0.00579766630009257
0.733861897690696,0.0871309207248054,8.22967613830723,0.00551865802854836
0.733867412603602,0.0871317287313261,8.23089527231198,0.00526973912728013
0.733874115727536,0.0871327073536032,8.23231565288972,0.00506974021783417
0.733883857119585,0.0871341227823499,8.23429188077795,0.00482704119542774
0.733897849896105,0.0871361419889806,8.23696994790914,0.00450696915872889
0.733925079328702,0.087140024593333,8.24169366460691,0.00394967171592297
0.733972182855907,0.0871465976329925,8.24856303800817,0.00315443688352593
0.734,0.0871503952296971,8.25194813612388,0.00276945840937517
0.734053083240068,0.087157473229195,8.25733173832008,0.00216495249345724
0.734103782593347,0.087164030550099,8.2613797448177,0.00171739451044863
0.734154481946626,0.0871703949758707,8.26459547478222,0.00136530233100604
0.734205181299905,0.0871765715207989,8.26715500730582,0.00108743796974764
0.734255880653184,0.0871825650816106,8.26919499293001,0.000866858343087841
0.734322525713612,0.0871901737397485,8.27126769206531,0.000643303633632779
0.734389170774039,0.0871974850323059,8.2728054155549,0.000476816518024645
0.734472786908883,0.0872062538731381,8.2741872907437,0.00032533076501321
0.734556403043727,0.0872145903777021,8.27512544419386,0.00021916392869641
0.734661888396081,0.0872245209125066,8.27587952332194,0.000127723682856008
0.734767373748436,0.087233829873641,8.27630369532007,6.73864811089309e-05
0.73490608492098,0.087245185879562,8.27654170400663,1.58653317337022e-05
0.735,0.0872523343941685,8.27655758011405,-7.66347412188771e-06
0.735176149750789,0.0872646656935149,8.27638722313656,-3.92596188515746e-05
0.735352299501577,0.0872756963687093,8.27602122260663,-6.15546867366857e-05
0.735641500918439,0.0872913433182415,8.27511695546774,-9.01699266830965e-05
0.735930702335301,0.0873043299504987,8.27389515106261,-0.000114860567313646
0.736,0.0873070900648052,8.27355906861364,-0.000120526768025228
0.736320372286093,0.087318408074708,8.27180055590944,-0.00014591848955176
0.736640744572185,0.087327653200459,8.2697122818754,-0.000170567928130926
0.736961116858278,0.0873352776284708,8.26730627701461,-0.000194175005854418
0.737,0.0873361086339432,8.26699297733642,-0.000197218997285791
0.737194415708611,0.0873400236042267,8.26536046032818,-0.000210721324986813
0.737388831417222,0.0873435835183417,8.26361904127089,-0.000224524714318158
0.737583247125833,0.0873468599326699,8.26177113272654,-0.000237442033599607
0.737932012818269,0.0873522527756745,8.25819943019882,-0.0002604723476863
0.738,0.087353247014391,8.25746519457875,-0.000264739981821926
0.738339935908654,0.0873581198900661,8.25362036995769,-0.00028547893324549
0.738679871817308,0.0873629881481397,8.24949418618413,-0.000305301811900436
0.739,0.0873677916036505,8.24536546167333,-0.000322746622146752
0.739600505122748,0.0873781166077472,8.23704014695083,-0.000352923816571323
0.74,0.0873863230289294,8.2311110929882,-0.000371031864186235
0.740386677011824,0.0873956781326309,8.22511000262123,-0.000386582952398354
0.740773354023648,0.0874067280605318,8.21887636008151,-0.000401003478350673
0.741,0.0874141071204216,8.21512283209751,-0.000408597133346795
0.741206447411647,0.0874214836706067,8.21164557651043,-0.000415174435278641
0.741412894823295,0.0874295395512637,8.20811644608378,-0.000421260655232951
0.741619342234942,0.087438330122483,8.20453997130241,-0.00042678064345743
0.741679594797477,0.0874410412345644,8.20348961194365,-0.000426833641114668
0.741739847360012,0.0874438214587139,8.20243689563149,-0.000428811657714883
0.741766524568559,0.0874450748490151,8.20197524042617,-0.000418761449467966
0.741793201777106,0.0874463422267013,8.20151349331536,-0.000429031120119153
0.741808711677791,0.0874470855556587,8.20125361915632,-0.000411895595234764
0.741808711677798,0.0874470855556591,8.20125361915621,-0.0002092563250868
0.741817124185721,0.0874474914448918,8.20119167798018,-0.000180335056924969
0.741833949201566,0.0874483060663133,8.20108853142928,-0.000119966592096437
0.741846656079099,0.0874489250762108,8.20103587870071,-8.30096323467182e-05
0.741876395964648,0.0874503866583738,8.20098177248767,-6.1099033227166e-06
0.741900242453491,0.0874515716682487,8.20100301049915,4.97369621491141e-05
0.741924088942334,0.0874527684186948,8.20107415504298,9.6407121216583e-05
0.741947935431177,0.0874539770134213,8.20118911616807,0.000139741553483447
0.741978321722486,0.0874555343950965,8.20139085184669,0.000185461754987483
0.742,0.0874566574398139,8.20156812681689,0.000215093533922443
0.742050993558794,0.0874593390728297,8.20207396093492,0.000270767837744668
0.742101987117588,0.087462077475164,8.20268278670327,0.0003139773306577
0.742152980676382,0.0874648737360569,8.20336972789893,0.000345739373737277
0.742168278744021,0.087465724037036,8.20358835996832,0.000354112613374445
0.742183576811659,0.0874665796759283,8.20381182421376,0.00036118718273454
0.742233460165537,0.0874694072486787,8.20456841056274,0.00038147572453821
0.742283343519414,0.087472292990081,8.20536096779286,0.00039641924127775
0.742333226873292,0.0874752380086708,8.20618050065034,0.000407869523654839
0.74238311022717,0.0874782434384268,8.20702016577719,0.0004160897450454
0.742432993581048,0.0874813104390521,8.20787463529954,0.000422306265832551
0.742482876934926,0.0874844401962956,8.20873986310935,0.000426552415517204
0.742532760288803,0.0874876339223455,8.2096126801226,0.000429656809616362
0.742582643642681,0.0874908928563202,8.21049068333507,0.000431543618684045
0.742632526996559,0.0874942182648602,8.21137197428068,0.00043278447975353
0.742682410350437,0.0874976114428165,8.21225511480108,0.000433259999226212
0.742732293704314,0.0875010737140251,8.21313895481217,0.000433372625692828
0.742782177058192,0.0875046064321593,8.21402262257506,0.00043299332938363
0.74283206041207,0.0875082109816497,8.21490540931105,0.000432411244694881
0.742881943765948,0.0875118887786409,8.21578677648496,0.000431504436510304
0.742931827119826,0.0875156412720318,8.21666627647473,0.000430484155856408
0.743,0.0875208932457182,8.21786458378421,0.000428767440174527
0.743040503805341,0.0875240824642078,8.21857430864328,0.000427688577871955
0.743081007610681,0.0875273241170754,8.21928220662036,0.00042648562944138
0.743130762231012,0.0875313792117533,8.22014912112003,0.000424987326961032
0.74314800912419,0.0875328039019919,8.22044892033609,0.000424447807098462
0.743148009124197,0.0875328039019925,8.22044892033621,0.000424447244832561
0.743152487040026,0.0875329428634067,8.22052668622525,0.00042429339428856
0.743161442871686,0.0875322764129656,8.22068216768677,0.0004240104595598
0.743170398703345,0.0875294712479869,8.22083754635085,0.000423715733477592
0.743183362925258,0.087521088443546,8.22106228154432,0.000423285905056753
0.743202960189924,0.0874992559212299,8.22140158310251,0.000422644050303868
0.743228232828764,0.087457965349801,8.22183839566231,0.000421792562432381
0.74326453877181,0.0873817559251911,8.22246439810828,0.000420555212286929
0.743329953020695,0.0872229037148929,8.22358768369917,0.000418252865628601
0.743395367269581,0.0870602243489292,8.22470487140615,0.000415882583828714
0.743460781518467,0.0869086607242572,8.22581576645725,0.000413436836677925
0.743546321666353,0.0867328157019817,8.22725864128847,0.000410149768857325
0.74363186181424,0.0865804319528802,8.22869007506206,0.000406756870246064
0.743761787926065,0.0863824850712126,8.23084151800817,0.000401418812106937
0.743891714037889,0.0862122041400294,8.23296454329517,0.000395865219061878
0.744,0.0860834030715744,8.23471141889337,0.000391066785416672
0.744227965042002,0.0858319255524474,8.23831829158383,0.000380481847148564
0.744455930084004,0.0855959513964829,8.24182489307114,0.000369279152437803
0.744808357683323,0.0852456695099891,8.24703305627402,0.000350636408922372
0.745,0.0850606112507059,8.24975124967032,0.000339977205029423
0.745654922888622,0.0844550698701517,8.25836237868082,0.000299784529682991
0.746,0.0841563095603242,8.26245797282126,0.000277233947335077
0.74622899983512,0.083967956020871,8.26499155063134,0.000260421837635471
0.746457999670241,0.0837876690894909,8.26736976233725,0.000244107031654092
0.747,0.0834005749985358,8.27235174725329,0.000202250327939642
0.74724356393958,0.0832464192247299,8.27428695787233,0.000183401734161565
0.747487127879161,0.0831061926667452,8.27602348213295,0.000162576034643551
0.748,0.0828618636867582,8.27900387522167,0.000119343734787592
0.748512872120839,0.0826954620678405,8.28104128852389,7.33177475876691e-05
0.749,0.0826224303699554,8.28206955689805,2.90359453790502e-05
0.749207522736472,0.0826196578418449,8.28223352201027,9.27152034224004e-06
0.749415045472943,0.0826358632380806,8.28222993664374,-1.01091674899861e-05
0.74959053183106,0.0826654044694133,8.28209547521649,-2.70401437944813e-05
0.749766018189177,0.0827104866562674,8.28183979616805,-4.36011753435918e-05
0.75,0.0827964031464038,8.28130978348578,-6.6232108824843e-05
0.750556065022799,0.0831301047930409,8.27917727684875,-0.000119754239395627
0.751,0.0835296548566613,8.27659240347214,-0.000162707066391919
0.751222471406204,0.0837719858389,8.27500257170283,-0.000184047360761702
0.751444942812407,0.0840378953135762,8.27321671676215,-0.000205543994364339
0.75176608564483,0.0844515158306399,8.27029520077386,-0.000236106715362207
0.752,0.084765831646802,8.26791392888964,-0.000258276244893539
0.752331137715999,0.0852117122956014,8.26418258959239,-0.000289165222083761
0.752408854343419,0.0853154082191496,8.26324618704159,-0.000296369519721953
0.752459706960954,0.0853828524691415,8.26262108130771,-0.000301060194060583
0.752510559578489,0.0854498434998476,8.26198627398265,-0.000305689829815897
0.752547581907774,0.085498327110098,8.26151799031751,-0.000309142416269029
0.752573330095062,0.0855319019619616,8.2611892915797,-0.000311418697922623
0.75259907828235,0.0855653574767946,8.26085811113781,-0.000313853760985658
0.752624826469638,0.0855986927147297,8.26052445547502,-0.000316118388557173
0.752664714939616,0.0856500947565028,8.26000269232774,-0.00031982586192954
0.752704603409594,0.0857012012650108,8.25947501293445,-0.000323371953474666
0.752744491879572,0.0857520072652588,8.2589414408977,-0.00032705212207058
0.75278438034955,0.0858025065732027,8.25840198458431,-0.000330589460594163
0.752833801312636,0.0858646350752036,8.25772548339301,-0.000335099160503212
0.752898488289429,0.0859451797662811,8.25682646312391,-0.000340843292420486
0.752987913115857,0.0860548977748878,8.25555848275124,-0.000348874139357403
0.753,0.0860695700364644,8.25538486411542,-0.000349901795436168
0.753060434420717,0.0861422095005497,8.25450885296431,-0.000355294840739624
0.753281118410985,0.0863892713133187,8.25119879342632,-0.00037461153734549
0.753342358381124,0.0864517518490677,8.25024953699108,-0.000379898165705866
0.753342358381131,0.0864517518490747,8.25024953699097,-0.000379861466119608
0.753420846622154,0.0865084440686658,8.24900251011931,-0.000386769984667684
0.7535778231042,0.0866027215187984,8.24647089388945,-0.00039854790534313
0.753734799586246,0.0866709122439264,8.24385385050086,-0.000413535241680856
0.754,0.0867651948566395,8.23924002234605,-0.000434301628313269
0.754265200413754,0.0868447461520966,8.23439413276272,-0.000456714117020082
0.75434476053788,0.0868664697792836,8.23289592217582,-0.00046190476657493
0.754424320662007,0.0868872879369797,8.23137824576869,-0.000468828096738396
0.754489143968789,0.0869036026070518,8.23012687503851,-0.000473218636615369
0.75455396727557,0.0869193552654168,8.22886279802596,-0.00047854588598211
0.754610920743641,0.0869327447219203,8.22774141276824,-0.00048259638875254
0.754667874211711,0.0869457244582569,8.22661032179079,-0.000487003699168864
0.754715833511738,0.0869563444216267,8.22565017416562,-0.000490544613265821
0.754763792811765,0.0869666879288716,8.22468320141921,-0.000494073327071518
0.754803774281579,0.0869751039122952,8.22387179161286,-0.000497116888153985
0.754843755751393,0.0869833356526188,8.22305566040152,-0.000499944190049727
0.754877395083113,0.0869901213893092,8.22236530799594,-0.000502558822857202
0.754911034414834,0.0869967812244975,8.22167161812201,-0.000504879570254705
0.755,0.0870138052113783,8.21982094124673,-0.00051155584558748
0.75502668967555,0.0870187480827385,8.21926118449419,-0.00051337298827847
0.7550533793511,0.0870236172263213,8.21869933206236,-0.000515466685561899
0.755119740288647,0.0870354114153072,8.21729317729676,-0.000520257238777517
0.755139648569911,0.0870388637698486,8.21686877487883,-0.000521863494593745
0.755159556851175,0.0870422773136602,8.2164431726829,-0.000523259973206456
0.755206141613174,0.0870501157073736,8.21544255509113,-0.000526914288554077
0.755220117041774,0.0870524268026158,8.21514106039868,-0.000527928305510991
0.755234092470373,0.0870547195212008,8.21483895660437,-0.000529086088958378
0.755269257255201,0.0870604081281914,8.21407602131326,-0.000531874309264191
0.755304422040029,0.0870659832184428,8.21330899415042,-0.000534880583421822
0.755339586824857,0.0870714467963049,8.21253765602381,-0.000537975249751246
0.755374751609685,0.0870768008501654,8.21176172599624,-0.000541374150964973
0.755386858220353,0.0870786191223538,8.21149346587824,-0.000542600796868473
0.75538685822036,0.0870786191223549,8.21149346587808,-0.00054260002973911
0.755387011380339,0.087078642042757,8.21150041654907,0.0011100302912616
0.755387317700298,0.0870786878795074,8.21155471526997,0.00756148710455886
0.755387624020257,0.0870787337081504,8.21169456240949,0.0147718475622561
